knapPI_1_2000_1000_1,GEN,734,10011,9998,96539,110625,19036;22354;28864;36866;39990;43156;47519;50282;52147;53184;54797;57253;58933;60465;61643;63019;64889;66046;68130;68936;69953;70903;72306;73742;75192;76605;78075;78881;80764;81468;82126;83328;83801;85096;85741;87072;87523;87981;88375;89332;89792;90371;90641;91303;91303;91761;92031;92129;92561;93184;93437;93904;94258;94561;95065;95910;96433;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539;96539,200,500,200,10,0.1
knapPI_1_2000_1000_1,GEN,1219,10011,10004,104159,110625,21647;23883;27965;32539;37784;43065;47569;51155;54580;56370;60534;62429;67164;70164;69292;70515;72705;72812;75623;76652;76522;77600;80300;80329;82646;82713;84303;84303;85066;85095;87218;86353;87153;89119;89521;89957;90913;92299;92504;92489;93041;93480;94439;94011;94685;95200;95712;95983;96394;96625;96696;97056;97426;97803;97958;98010;98068;98112;98358;98537;99019;98685;98948;99059;99026;99003;99507;99507;99574;99574;100104;100614;100614;100720;100797;100797;100927;101000;101133;101088;101319;101390;101422;101759;101759;101911;101911;101947;101947;101992;102145;102387;102195;102312;102438;102702;102718;102741;102702;102795;103026;103434;103403;103403;103952;103775;103887;103965;103983;103965;103965;103965;104064;103995;103995;103995;103995;103995;103995;103995;103995;103995;103995;103995;103995;103995;104018;104018;104018;104018;104068;104068;104068;104068;104068;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159;104159,300,500,300,2,0.1
knapPI_1_2000_1000_1,GEN,1130,10011,9991,103805,110625,19184;22362;29401;33257;40387;46771;48735;54124;57831;61379;64477;65785;67937;69246;70828;72764;73645;74494;77460;78054;80395;81507;82740;83203;84230;85270;86362;86900;87558;89032;89694;90291;90901;91240;91782;92785;92785;93326;94680;95000;95890;95890;96650;97303;97504;97935;98279;98573;99061;99981;100225;100589;100925;101077;101077;101286;101295;101325;101325;101441;101441;101534;101743;101950;102072;102308;102606;102965;102990;103500;103586;103631;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805;103805,300,500,300,5,0.1
knapPI_1_2000_1000_1,GEN,1633,10011,10008,101613,110625,21445;24586;29743;35081;38963;43091;48782;53639;55465;58893;60111;62257;64302;68197;69103;70999;72729;74204;77429;78120;79416;81079;83570;83775;84502;85607;86349;87302;89669;89669;90465;91162;91462;92118;92974;94420;95317;96365;96707;96939;97592;97787;98364;98810;99144;99412;100040;100593;101067;101067;101067;101067;101067;101067;101176;101195;101395;101395;101395;101395;101395;101395;101395;101395;101395;101395;101395;101395;101395;101511;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613;101613,300,500,300,10,0.1
knapPI_1_2000_1000_1,GEN,1911,10011,10009,106166,110625,18634;21413;26752;31835;38607;43359;44142;49984;53726;56045;60213;61538;65122;67478;69521;72120;73232;76534;74603;75689;77567;78469;79051;80158;80359;81719;82289;83455;84639;84639;86404;86398;87704;87756;87756;88462;88879;90195;90195;90230;90634;91175;91710;91998;92169;92576;93850;94000;94128;94917;94969;95351;95849;96471;96056;96466;97046;97706;97228;97270;97888;98143;98117;98413;98674;99037;99505;100311;100956;100956;101143;101313;101673;101538;101652;101854;102381;102381;102458;102809;102781;102725;102826;102959;103199;103320;103635;103635;103769;103823;104072;103989;104174;104173;104050;104089;104089;104089;104446;104446;105034;104489;104754;104754;104772;104862;105088;105160;105160;105160;105308;105308;105304;105304;105166;105610;105610;105610;105610;105610;105837;105837;105837;105883;106115;106038;106166;106166;106163;106298;106298;106242;106242;106322;106322;106247;106247;106268;106268;106268;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166;106166,400,500,400,2,0.1
knapPI_1_2000_1000_1,GEN,1881,10011,10005,103247,110625,17716;22123;27407;34322;44803;48592;53826;55726;58928;63495;64840;67570;69270;71737;74524;75461;77178;77731;78761;80467;82278;83465;84920;85460;86870;88211;89341;89645;90115;90711;91618;91692;93109;94394;94394;94655;95327;96338;96556;96610;96751;97444;97593;97546;97847;97847;98176;99009;99009;99009;99172;99478;99534;99534;99544;99572;99986;99986;100056;100244;100244;100270;100297;100452;100452;100603;101351;101729;102178;102738;102738;102861;102861;102861;103033;103054;103226;103235;103235;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247;103247,400,500,400,5,0.1
knapPI_1_2000_1000_1,GEN,2640,10011,10011,102693,110625,22114;25623;31232;36569;42062;46283;48124;52532;57198;60151;62364;63246;65090;66693;68292;69995;71689;73550;74761;75072;77072;78657;79629;80585;82430;83395;84546;86038;87309;88453;89473;90140;90748;92408;93688;93993;94811;95327;95743;96336;96623;97105;97933;98712;99067;99336;99586;99805;100271;100693;100928;101471;101696;101944;102305;102390;102526;102526;102567;102567;102567;102567;102567;102677;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693;102693,400,500,400,10,0.1
knapPI_3_1000_1000_1,GEN,61,4990,4990,12090,14390,7088;7367;8356;8785;9481;9865;10074;10467;10587;10864;10953;11088;11167;11339;11472;11789;11790;11790;11790;11975;11975;12089;12089;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090;12090,100,500,100,2,0.05
knapPI_3_1000_1000_1,GEN,62,4990,4985,10985,14390,7090;7686;8356;8886;9569;10083;10453;10856;10856;10883;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985;10985,100,500,100,5,0.05
knapPI_3_1000_1000_1,GEN,92,4990,4985,9785,14390,7290;7884;8127;8771;9388;9562;9562;9562;9562;9567;9676;9676;9676;9676;9676;9676;9680;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785;9785,100,500,100,10,0.05
knapPI_3_1000_1000_1,GEN,212,4990,4990,13690,14390,7190;7473;7985;9073;9584;9887;10684;11073;11471;11621;11987;11987;12385;12476;12530;12649;12783;12890;12889;12985;13088;13175;13187;13270;13378;13378;13389;13389;13486;13483;13490;13490;13489;13580;13586;13590;13590;13683;13690;13690;13690;13690;13689;13689;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690;13690,200,500,200,2,0.05
knapPI_3_1000_1000_1,GEN,228,4990,4984,12484,14390,7390;7972;9015;9670;10287;10639;10976;11385;11548;11751;11883;11966;12072;12164;12189;12284;12284;12289;12383;12389;12390;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484;12484,200,500,200,5,0.05
knapPI_3_1000_1000_1,GEN,301,4990,4990,11090,14390,7187;7497;8382;9260;9782;10384;10633;10882;10974;10985;11064;11069;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090;11090,200,500,200,10,0.05
knapPI_3_1000_1000_1,GEN,355,4990,4990,13790,14390,7189;7588;8210;8940;9832;10290;10583;11070;11290;11636;12059;12373;12375;12651;12789;12878;12985;13087;13187;13387;13471;13450;13450;13484;13486;13575;13583;13590;13683;13683;13684;13686;13690;13690;13780;13780;13780;13788;13788;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790;13790,300,500,300,2,0.05
knapPI_3_1000_1000_1,GEN,460,4990,4990,13090,14390,7190;7628;8154;9181;9588;10182;10981;11076;11486;11923;12295;12340;12557;12675;12775;12776;12790;12888;12888;12955;12989;13068;13083;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090;13090,300,500,300,5,0.05
knapPI_3_1000_1000_1,GEN,689,4990,4989,12389,14390,7089;7621;8450;9422;10289;10869;11258;11587;11771;11862;11988;12089;12180;12184;12286;12288;12372;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389;12389,300,500,300,10,0.05
knapPI_3_1000_1000_1,GEN,660,4990,4990,13990,14390,7390;7541;8600;9369;9786;10479;11273;11614;12145;12365;12285;12583;12682;12790;12887;12987;13071;13244;13268;13288;13379;13479;13487;13579;13579;13588;13590;13684;13687;13748;13789;13789;13844;13884;13884;13890;13890;13890;13890;13890;13890;13963;13970;13970;13970;13964;13988;13989;13987;13987;13989;13989;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990;13990,400,500,400,2,0.05
knapPI_3_1000_1000_1,GEN,870,4990,4987,13587,14390,7388;7958;8566;9649;10354;11090;11686;11890;12286;12641;12762;12883;13173;13190;13282;13383;13388;13471;13481;13490;13582;13590;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587;13587,400,500,400,5,0.05
knapPI_3_1000_1000_1,GEN,1143,4990,4990,12290,14390,7386;7887;8490;9289;9990;10583;10977;11348;11690;11986;12090;12172;12186;12289;12289;12289;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290;12290,400,500,400,10,0.05
knapPI_3_1000_1000_1,GEN,83,4990,4990,12890,14390,7390;7822;8056;8593;9430;10086;10599;10599;10881;11277;11375;11630;11630;11676;11714;11771;11791;11972;11980;12058;12076;12078;12186;12257;12289;12386;12386;12425;12487;12582;12590;12590;12686;12686;12785;12785;12785;12871;12871;12876;12881;12881;12881;12889;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890;12890,100,500,100,2,0.1
knapPI_3_1000_1000_1,GEN,75,4990,4988,11888,14390,7089;7577;8357;9063;9572;10174;10189;10520;10606;10752;10976;11147;11283;11477;11583;11728;11873;11880;11880;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888;11888,100,500,100,5,0.1
knapPI_3_1000_1000_1,GEN,79,4990,4990,9490,14390,7490;7687;8381;8859;9006;9284;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490;9490,100,500,100,10,0.1
knapPI_3_1000_1000_1,GEN,183,4990,4986,13386,14390,7090;7572;8355;8817;9772;9986;10679;10970;11183;11574;11645;11761;12090;12213;12259;12383;12590;12673;12685;12883;12883;12885;12985;12985;12985;13088;13089;13089;13089;13282;13288;13288;13288;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386;13386,200,500,200,2,0.1
knapPI_3_1000_1000_1,GEN,221,4990,4990,12490,14390,7289;7768;8780;9284;10069;10588;10846;10985;11401;11790;11871;12084;12187;12278;12290;12344;12380;12389;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490;12490,200,500,200,5,0.1
knapPI_3_1000_1000_1,GEN,359,4990,4985,12485,14390,7287;7790;8754;9386;9925;10288;10790;11030;11282;11475;11655;11690;11788;11842;11973;11986;12086;12206;12280;12383;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485;12485,200,500,200,10,0.1
