knapPI_2_5000_1000_1,GEN,1085,25016,25016,36314,44356,26440;26686;27137;27292;27801;28094;28399;28561;28695;28851;29012;29185;29338;29349;29535;29686;29749;29961;30115;30351;30473;30543;30596;30691;30966;31057;31104;31154;31340;31465;31617;31682;31827;31994;32037;32140;32194;32357;32391;32616;32691;32744;32861;32921;32960;33023;33043;33114;33289;33415;33565;33758;33816;33897;33948;33985;34022;34098;34098;34103;34144;34219;34260;34399;34474;34529;34622;34670;34715;34757;34839;34903;35078;35092;35234;35302;35335;35425;35626;35722;35819;35930;36051;36051;36157;36276;36276;36309;36313;36313;36313;36313;36313;36313;36313;36313;36313;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314;36314,200,500,200,10,0.1
knapPI_2_5000_1000_1,GEN,3634,25016,25012,40685,44356,26316;26453;26749;27208;27629;27882;28588;28588;29004;29527;29737;30027;30112;30368;30454;30795;31021;30966;31220;31185;31449;31504;31484;31638;31704;31886;31969;31930;32069;32166;32197;32296;32402;32528;32777;32937;32880;33084;33212;33122;33195;33294;33376;33531;33613;33613;33919;33932;34043;34229;34270;34368;34461;34494;34554;34753;34748;34884;34954;35026;35113;35171;35126;35218;35207;35431;35442;35646;35697;35715;35810;35878;35879;36037;36070;36070;36152;36171;36292;36389;36567;36567;36635;36662;36598;36642;36767;36807;36859;36865;37006;37104;37082;37132;37384;37255;37354;37564;37481;37582;37702;37762;37762;37801;37866;37950;38027;38069;38038;38051;38281;38281;38254;38167;38265;38309;38385;38385;38296;38402;38366;38327;38351;38351;38424;38453;38453;38453;38539;38539;38582;38626;38626;38586;38597;38627;38643;38661;38738;38738;38835;38843;38843;38843;38858;38848;38848;38810;38887;38931;38931;38952;39001;38977;39028;38971;38996;39006;39015;39173;39142;39180;39118;39144;39185;39218;39272;39268;39317;39344;39358;39406;39498;39498;39523;39523;39523;39532;39520;39542;39566;39644;39656;39675;39709;39716;39752;39797;39856;39856;39924;39940;39924;39973;40030;39978;40016;40016;40100;40100;40100;40126;40171;40108;40140;40100;40127;40116;40168;40133;40151;40178;40162;40162;40195;40205;40244;40329;40329;40386;40386;40399;40397;40386;40417;40411;40411;40422;40422;40437;40439;40439;40439;40510;40455;40429;40420;40471;40456;40456;40460;40460;40506;40506;40511;40511;40538;40538;40551;40551;40556;40556;40563;40563;40567;40567;40568;40568;40568;40577;40568;40568;40568;40629;40629;40629;40629;40629;40630;40630;40646;40630;40633;40633;40646;40656;40646;40648;40656;40675;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40736;40736;40736;40736;40736;40736;40736;40736;40736;40736;40736;40736;40736;40736;40736;40700;40700;40700;40700;40700;40700;40700;40700;40700;40719;40700;40700;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685;40685,300,500,300,2,0.1
knapPI_2_5000_1000_1,GEN,2637,25016,25016,39574,44356,26583;26640;26937;27568;27934;28219;28751;29104;29511;29710;30177;30310;30685;30875;30935;31050;31289;31321;31422;31715;31715;31910;32122;32212;32351;32395;32623;32728;32835;32990;33204;33490;33622;33693;33866;34067;34171;34171;34256;34261;34491;34628;34628;34664;34844;34844;34967;34998;35115;35282;35282;35344;35427;35609;35657;35865;35911;35986;36097;36099;36166;36304;36391;36428;36492;36593;36699;36738;36799;36883;36983;37036;37123;37129;37308;37314;37314;37314;37345;37375;37458;37466;37518;37519;37635;37667;37764;37808;37876;37958;37984;38016;38079;38079;38111;38134;38223;38230;38274;38333;38341;38393;38445;38508;38540;38566;38603;38651;38764;38764;38789;38794;38794;38794;38794;38795;38795;38795;38795;38795;38795;38795;38795;38795;38795;38795;38795;38795;38795;38795;38796;38796;38796;38796;38796;38796;38796;38796;38796;38805;38818;38818;38818;38823;38824;38839;38891;38892;38916;38929;38954;39010;39010;39064;39064;39105;39130;39183;39220;39220;39371;39371;39374;39385;39405;39434;39434;39434;39443;39444;39483;39493;39500;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574;39574,300,500,300,5,0.1
knapPI_2_5000_1000_1,GEN,2725,25016,25016,38591,44356,26289;26647;27066;27436;27931;28477;28981;29332;29711;30087;30241;30451;30631;30985;31106;31334;31516;31559;31687;31757;31903;31946;32033;32227;32302;32445;32539;32622;32689;32782;32972;33094;33142;33286;33428;33645;33717;33778;33890;34009;34016;34108;34211;34281;34343;34422;34705;34705;34786;34852;34938;35111;35240;35240;35339;35341;35402;35490;35542;35590;35684;35729;35812;35825;35931;36011;36060;36171;36260;36323;36434;36498;36612;36715;36727;36838;36865;37027;37089;37123;37174;37273;37394;37424;37532;37532;37618;37684;37719;37719;37759;37779;37839;37878;37971;38001;38085;38138;38181;38416;38432;38441;38474;38496;38513;38522;38568;38568;38568;38568;38589;38590;38590;38590;38590;38590;38590;38590;38590;38590;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591;38591,300,500,300,10,0.1
knapPI_2_5000_1000_1,GEN,5560,25016,25011,41255,44356,26295;26464;26925;27282;27445;27899;28367;28675;29201;29550;30002;30394;30602;30790;31156;31555;31833;32086;32278;32438;32602;32673;32834;32876;32927;33096;33242;33250;33493;33685;33864;34000;33927;34077;34205;34494;34494;34453;34564;34588;34668;34729;35020;35020;35125;35160;35178;35195;35337;35347;35369;35399;35631;35651;35567;35572;35578;35713;35780;35754;35768;35926;35950;35974;36107;36192;36146;36273;36242;36268;36476;36647;36647;36599;36713;36827;36858;36921;36898;36952;37004;37062;37153;37231;37224;37234;37347;37412;37394;37465;37499;37499;37550;37601;37725;37725;37836;37794;37847;37812;37946;37946;37959;37964;38026;38066;38055;38061;38167;38142;38189;38187;38223;38225;38226;38290;38271;38295;38322;38392;38380;38444;38508;38527;38630;38593;38665;38702;38782;38781;38841;38871;38960;38948;39142;39005;39112;39112;39112;39183;39198;39152;39217;39254;39254;39291;39267;39232;39304;39288;39385;39385;39421;39484;39484;39519;39564;39670;39560;39593;39599;39599;39645;39646;39673;39748;39748;39797;39797;39814;39824;39811;39813;39889;39889;39873;39873;39880;39911;39907;39874;40078;39940;40008;39963;39915;39898;39940;40010;39981;39981;39961;40030;40030;40034;40067;40064;40057;40106;40127;40116;40116;40119;40111;40128;40177;40212;40263;40286;40320;40300;40300;40370;40419;40427;40415;40640;40640;40457;40512;40457;40506;40575;40517;40515;40572;40528;40600;40612;40597;40631;40682;40682;40651;40675;40679;40748;40759;40730;40795;40785;40859;40922;40922;40922;40922;40922;40964;40964;40931;40931;40977;40977;40977;40987;40977;40987;40987;40983;40983;40952;40952;40955;40952;40952;40952;40952;40952;40962;40962;40962;40962;40962;41020;41020;41020;41020;41020;41020;41036;41014;41014;40996;41025;41051;41076;41076;41082;41082;41082;41084;41084;41106;41124;41124;41111;41111;41152;41152;41152;41163;41170;41170;41185;41185;41197;41197;41197;41197;41229;41233;41233;41233;41233;41233;41235;41235;41235;41248;41248;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255;41255,400,500,400,2,0.1
knapPI_2_5000_1000_1,GEN,2812,25016,25014,39140,44356,26287;26704;27318;27845;28110;28567;29008;29471;29788;30203;30338;30572;30790;30833;31055;31253;31429;31656;31757;32005;32317;32501;32576;32837;32977;33095;33368;33507;33539;33642;33735;33948;34218;34281;34410;34515;34698;34610;34772;34912;35020;35076;35204;35389;35480;35752;35900;35963;36062;36177;36217;36316;36381;36402;36630;36630;36677;36764;36893;36962;37056;37085;37218;37317;37454;37485;37642;37655;37726;37818;37943;38072;38089;38153;38222;38305;38400;38472;38477;38505;38639;38639;38593;38623;38683;38706;38729;38741;38808;38837;38905;38936;38951;39042;39042;39075;39087;39131;39139;39139;39139;39139;39139;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140;39140,400,500,400,5,0.1
knapPI_2_5000_1000_1,GEN,4477,25016,25015,39000,44356,26497;26964;27683;28058;28529;29139;29633;30202;30381;30864;30916;31131;31371;31511;31623;31776;31888;32050;32219;32452;32592;32783;32960;33036;33144;33434;33507;33642;33727;33840;33946;34102;34150;34212;34302;34367;34480;34546;34746;34916;35076;35153;35311;35476;35632;35844;35935;36024;36226;36251;36446;36509;36760;36760;36919;37023;37103;37200;37291;37434;37443;37551;37645;37693;37788;37813;37846;37914;37960;37988;38069;38069;38135;38159;38192;38242;38270;38301;38357;38437;38449;38496;38541;38631;38650;38720;38775;38775;38784;38832;38886;38893;38931;38943;38986;38999;38999;38999;38999;38999;38999;38999;38999;38999;38999;38999;38999;38999;38999;38999;38999;38999;38999;38999;38999;38999;38999;38999;38999;38999;38999;38999;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000;39000,400,500,400,10,0.1
knapPI_1_1000_1000_1,GEN,96,5002,4986,48415,54503,12645;12645;15300;18093;21405;24288;26891;29596;31683;33990;34059;35913;35622;36529;37683;38292;38679;38684;38856;39240;40022;40032;40446;40444;41051;41335;42060;42543;42949;43350;43704;44174;44174;44593;44593;45144;45217;45592;45856;45956;46293;46511;46511;46511;46546;46546;46546;46546;46672;46672;46672;46672;46794;47157;47157;47327;47327;47327;47642;47642;48160;48221;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415;48415,100,500,100,2,0.05
knapPI_1_1000_1000_1,GEN,122,5002,5001,49165,54503,11364;14748;17196;22696;24440;28888;33123;33123;34906;35664;36608;36891;36971;37226;37619;38026;38325;39044;39747;40029;40898;40898;41042;41271;41271;41830;42574;42669;43096;43224;43962;44405;45451;45451;46054;46256;46259;46997;47729;47976;47976;48073;48073;48073;48073;48120;48120;48366;48366;48366;48366;48883;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165;49165,100,500,100,5,0.05
knapPI_1_1000_1000_1,GEN,109,5002,4994,35543,54503,10250;14196;18889;24209;26337;28125;29733;29733;30655;31333;32353;32422;32644;33296;33798;33932;34005;34330;34386;34672;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543;35543,100,500,100,10,0.05
knapPI_1_1000_1000_1,GEN,260,5002,5002,50982,54503,12799;14270;21320;21978;27685;33098;33012;36019;36453;38632;40822;41402;42150;43965;43113;44440;44440;45177;46128;46398;46638;47504;47504;47877;47558;47970;47970;47970;47970;48068;48240;48378;48378;48558;48558;48558;48558;48710;48646;48646;48684;49006;49399;49399;49426;49447;49729;49729;49761;50228;50228;50249;50344;50651;50796;50796;50854;50854;50854;50861;50878;50878;50878;50878;50893;50893;50893;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982;50982,200,500,200,2,0.05
knapPI_1_1000_1000_1,GEN,222,5002,4985,44534,54503,13528;16363;21551;23987;28896;32017;34688;36510;38157;39217;39837;40438;41346;42077;42707;43764;43928;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534;44534,200,500,200,5,0.05
knapPI_1_1000_1000_1,GEN,475,5002,4992,48452,54503,11690;14537;18746;23752;27224;28809;29905;31053;31999;33715;34168;34270;34295;34351;34351;34864;35128;35795;36465;37065;38052;38230;38969;39818;40860;42301;43475;44961;45025;45645;46173;46173;46719;47014;47685;47833;47833;48089;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452;48452,200,500,200,10,0.05
knapPI_1_1000_1000_1,GEN,447,5002,4991,52428,54503,12510;14569;17836;24678;30942;32029;33695;36188;38909;39420;40198;41214;41764;43470;44081;45063;45373;46258;46258;46292;47734;47291;48202;48487;48923;49294;49637;49971;50132;50103;50169;50477;51063;51063;51063;51033;51334;51373;51599;51820;51820;51820;51820;52033;52033;52033;52033;52033;52033;52033;52089;52089;52129;52130;52146;52367;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428;52428,300,500,300,2,0.05
knapPI_1_1000_1000_1,GEN,574,5002,4995,49403,54503,11585;16121;20454;24101;28979;32713;35596;37507;38748;40931;41894;42750;43624;44168;45272;45669;45982;46649;47016;47448;47448;48037;48535;48667;48667;48857;49209;49209;49298;49298;49417;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403;49403,300,500,300,5,0.05
knapPI_1_1000_1000_1,GEN,867,5002,4991,48595,54503,12029;15741;21399;27679;30838;34650;36519;37973;39697;40402;41434;42302;42591;44041;44085;45240;45403;45519;45615;45794;46775;46888;47036;47415;48005;48585;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595;48595,300,500,300,10,0.05
knapPI_1_1000_1000_1,GEN,776,5002,4991,52555,54503,12810;14804;18620;22194;26173;30300;33382;35604;39026;39026;41160;42661;43354;44515;45531;46627;46627;47021;47343;47584;47941;48634;48487;49266;49887;49999;49999;50134;50606;50606;50655;51086;51266;51216;51520;51639;51906;51694;51768;51768;52029;52023;51805;51805;51726;52196;52196;52196;52196;52213;52341;52273;52226;52349;52448;52327;52327;52327;52327;52425;52425;52425;52425;52450;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555;52555,400,500,400,2,0.05
knapPI_1_1000_1000_1,GEN,1144,5002,5002,47196,54503,12292;14189;19553;23370;28321;31590;34193;35668;36296;37952;39394;40302;41135;41497;43063;43063;43284;43751;44393;44412;45386;45386;45926;46383;46567;46725;47078;47078;47094;47094;47094;47094;47094;47094;47094;47094;47094;47094;47094;47094;47094;47094;47094;47094;47094;47094;47094;47094;47094;47094;47094;47094;47169;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196;47196,400,500,400,5,0.05
knapPI_1_1000_1000_1,GEN,1418,5002,4988,47930,54503,12060;15275;20932;26028;31061;35672;37538;39397;40534;41346;41913;43076;43806;43937;44255;44928;44955;45333;45940;46311;46362;46383;47003;47314;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930;47930,400,500,400,10,0.05
knapPI_1_1000_1000_1,GEN,83,5002,4997,49047,54503,11593;14280;19007;22605;26406;28356;30235;31727;33557;35742;34464;36257;37154;37639;38778;40683;40683;40822;41363;42044;43208;43369;43369;43887;44520;44922;45197;46026;46551;47134;47134;47134;47140;47520;47520;47520;48323;48451;48451;48592;48592;48684;48684;48684;48782;48782;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047;49047,100,500,100,2,0.1
